,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
39,56.94886092933239,24.115200130083924,31,23,554e14a1498e2dcf8ffd7bf4,Burger Bar,56.94996974767598,24.118300043344817,American Restaurant
40,56.94886092933239,24.115200130083924,31,24,5ad0848a3fcee870dcd7adbe,Shamna Ve Salta,56.949165,24.111588,Israeli Restaurant
41,56.94886092933239,24.115200130083924,31,25,54678fad498eac74bd401da1,Sushi Point,56.947346,24.112701,Asian Restaurant
42,56.94886092933239,24.115200130083924,31,26,4ec805d05c5ce271be3b4685,Vernashen | Armēņu Restorāns,56.94927,24.111511,Middle Eastern Restaurant
43,56.94886092933239,24.115200130083924,31,27,5427ffbd498ed8ce5dc9cb5c,Sushi city,56.94875512688956,24.113008970261873,Sushi Restaurant
44,56.94886092933239,24.115200130083924,31,28,5190e20f498e4aa8dfd9cd8e,Turka Spots,56.946841,24.115639,Turkish Restaurant
45,56.94886092933239,24.115200130083924,31,29,5459f452498ea8ab346991fe,Slepanais pagrabiņš,56.948674,24.111428,French Restaurant
46,56.94886092933239,24.115200130083924,31,30,540b2ec1498e634754b0cbc8,Sale&PepeKafe',56.94910733390544,24.11145896049083,Italian Restaurant
47,56.9443390706676,24.115200130083924,11,0,55f2a42f498edb125f313e86,Pelmeņu stūrītis,56.943535477757486,24.11438967073321,Pelmeni House
48,56.9443390706676,24.115200130083924,11,1,55507cbe498e5e644f48040a,Taverna Ķirbis (Pumpkin),56.94359962203876,24.114718432395957,Fish Taverna
49,56.9443390706676,24.115200130083924,11,2,5971dbadb1538e4958d4b235,Tapas Tapas Cafe-Bar,56.946132855224484,24.113852977752686,Tapas Restaurant
50,56.9443390706676,24.115200130083924,11,3,5c87b8103af988002cd68334,Wok N Boil,56.943623,24.11485,Asian Restaurant
51,56.9443390706676,24.115200130083924,11,4,5cc5b2483ba767002b74f942,Kiosk,56.944063,24.115055,Asian Restaurant
52,56.9443390706676,24.115200130083924,11,5,559fa819498e6b2fe8f28c8b,"kebabs ""Crazy Hamster""",56.945162,24.117894,Turkish Restaurant
53,56.9443390706676,24.115200130083924,11,6,57977c9e498e0172db3c3a83,Pie Kanala,56.945026,24.115656,American Restaurant
54,56.9443390706676,24.115200130083924,11,7,4feb3c07e4b04fce7c200768,Avalon Hotel | Rooftop Terrace,56.94551467284584,24.1119907011509,Eastern European Restaurant
55,56.9443390706676,24.115200130083924,11,8,5d6266e492ab45000863d48c,Adzika,56.943924,24.114958,Caucasian Restaurant
56,56.9443390706676,24.115200130083924,11,9,5ce140e26fd626002cf414e1,Yaki,56.944,24.115093,Asian Restaurant
57,56.9443390706676,24.115200130083924,11,10,557a755b498ed26453d6ac52,Allumette Restaurant Wellton Hotel,56.94620188186639,24.115436975281906,French Restaurant
58,56.94886092933239,24.123435164033726,31,0,4ce5571fdfaef04def8d6d83,Garage,56.95028917906172,24.122267088055317,Tapas Restaurant
59,56.94886092933239,24.123435164033726,31,1,5b1a4c42f96b2c002cdd4a45,Banana Leaf,56.949745,24.126102,South Indian Restaurant
60,56.94886092933239,24.123435164033726,31,2,4dc7d6b5887717c8805c0a23,Kaukaza,56.948086,24.125066,Middle Eastern Restaurant
61,56.94886092933239,24.123435164033726,31,3,558d3c87498e31b679782fe5,The Best kebabu spots ❤,56.94903910147293,24.126559066497528,New American Restaurant
62,56.94886092933239,24.123435164033726,31,4,570b838e498e4f01dec9cb02,Soviet Story by Ticket To Heaven,56.950344,24.12139,Russian Restaurant
63,56.94886092933239,24.123435164033726,31,5,57795d67498e9b4c31c3b89c,"Restorāns""ENTERSOL""",56.949745,24.122053,French Restaurant
64,56.94886092933239,24.123435164033726,31,6,5891d546bbd6d119641ac554,El Machete,56.95058111082325,24.12544787679582,Mexican Restaurant
65,56.94886092933239,24.123435164033726,31,7,5e0b821c7b985c000794dd05,L.M. Hoods,56.950645,24.121533,New American Restaurant
66,56.94886092933239,24.123435164033726,31,8,56f2c504498ee0787a753e98,Vecmāmiņas mājīte,56.947662,24.125021,American Restaurant
67,56.94886092933239,24.123435164033726,31,9,51371dece4b01ca5effefee2,Indiešu kebabs,56.94838452586134,24.12364564262361,Indian Restaurant
68,56.94886092933239,24.123435164033726,31,10,54706f6e498e7c8d86449387,Gopņiku Maķīts,56.947939,24.119857,American Restaurant
69,56.94886092933239,24.123435164033726,31,11,577abd0b498e9c7c86707733,"Restorāns ""ENTERSOL""",56.949444,24.12233,French Restaurant
70,56.94886092933239,24.123435164033726,31,12,4d444da84e5d370424cde993,Restaurant Bergs,56.950449743515755,24.122195619067227,Eastern European Restaurant
71,56.94886092933239,24.123435164033726,31,13,5674f64c498e82a72ffa6657,"""ISTANBUL""",56.948166,24.123196,Afghan Restaurant
72,56.94886092933239,24.123435164033726,31,14,54b55982498e359e7ac5455f,Kebabu Iela / The Kebab Street,56.94866345178858,24.12291135367733,Turkish Restaurant
73,56.94886092933239,24.123435164033726,31,15,557c3b5a498efd94f0981926,Haha.,56.948235103394055,24.120034737355773,Afghan Restaurant
74,56.94886092933239,24.123435164033726,31,16,4c7e6522b33a224bd3bfda81,Gan Bei,56.94743254204814,24.120998813445045,Japanese Restaurant
75,56.94886092933239,24.123435164033726,31,17,5613f101498e1e25225d8993,Zelta Dolina,56.94854384886829,24.124038179842934,Middle Eastern Restaurant
76,56.94886092933239,24.123435164033726,31,18,5412fa2e498ee067d84c2ecb,Gvatar,56.948227344305664,24.123216039021727,Bakery
77,56.94886092933239,24.123435164033726,31,19,4e97da3c30f87b6eac992886,@vanittii,56.95019222934792,24.125650067005985,African Restaurant
78,56.94886092933239,24.123435164033726,31,20,58047a2c38fa1ab23a0eb136,Bufete 310,56.949184,24.122267,Belgian Restaurant
79,56.94886092933239,24.123435164033726,31,21,526bca6c498e47338a8a5574,Turkkebab,56.94824825516712,24.120880322173115,Turkish Restaurant
80,56.94886092933239,24.123435164033726,31,22,550d75f9498e5f9032e5bb38,Uzbek kitchen // Uzbeku virtuve,56.94832394293491,24.12105726104335,Middle Eastern Restaurant
81,56.94886092933239,24.123435164033726,31,23,4ffe7eb0e4b028be1e904a91,shaverma pie reinja,56.94905471801758,24.1265926361084,Australian Restaurant
82,56.94886092933239,24.123435164033726,31,24,517ea84c498e8b83561fa95f,Cheese Restorāns,56.949598,24.12181,Eastern European Restaurant
83,56.94886092933239,24.123435164033726,31,25,59033329f870fd51dca30b27,中国饭店,56.948715,24.119728,Chinese Restaurant
84,56.94886092933239,24.123435164033726,31,26,592553c71c0b34629cdc9b06,China Restorāns,56.948993,24.119552,Chinese Restaurant
85,56.94886092933239,24.123435164033726,31,27,55e5748d498ed112c0dc195c,Gan Bei,56.94759528077736,24.120847285419405,Dim Sum Restaurant
86,56.94886092933239,24.123435164033726,31,28,54eb3d52498e12af65acb25e,Kabuki,56.95040516819311,24.12174740148481,Asian Restaurant
87,56.94886092933239,24.123435164033726,31,29,546b8d07498eb98e45eacb43,El Mexicano,56.94856721786774,24.120847402478066,Mexican Restaurant
88,56.94886092933239,24.123435164033726,31,30,55ed6572498e808c9801ef0a,Bezdegunes kabinets,56.949188232421875,24.12232780456543,Russian Restaurant
89,56.9443390706676,24.123435164033726,1,0,56ea86da498e672b098fe80c,Rck arhitektūras vēsture pie brodeliites,56.943926,24.120217,Noodle House
90,56.9561,24.119317647058825,39,0,4bcc344c937ca59310afaa92,Tex Mex,56.955714187502025,24.118925702377034,Mexican Restaurant
91,56.9561,24.119317647058825,39,1,5bd1d2bde97dfb002ca467ab,Italissimo,56.957697,24.120253,Italian Restaurant
92,56.9561,24.119317647058825,39,2,5d78e9b3af6b840008fa3797,Pho Plus,56.957172,24.117825,Vietnamese Restaurant
93,56.9561,24.119317647058825,39,3,4ea6888930f8a6425f1ae859,Gan Bei,56.95466611566202,24.120791715813564,Asian Restaurant
94,56.9561,24.119317647058825,39,4,5f633b68bd1be75b4c11f28a,Rūme,56.956841573696515,24.116001427173615,Ramen Restaurant
95,56.9561,24.119317647058825,39,5,5b7c564d2619ee002c3bc7d2,D’arte restaurant(Galleria Rīga),56.954601,24.120473,Italian Restaurant
96,56.9561,24.119317647058825,39,6,5c138e7f8afbe0002db319a4,Old Hong Kong,56.956303,24.11756,Chinese Restaurant
97,56.9561,24.119317647058825,39,7,563311ec498e1a42dd5e7134,L'Acquerello,56.9562623879586,24.118732182127303,Italian Restaurant
98,56.9561,24.119317647058825,39,8,5d1f84477dc74200237efd5c,lielais ķīnas mūris,56.957778,24.1211,Chinese Restaurant
99,56.9561,24.119317647058825,39,9,541eca88498e0b63fbb1e933,ķīnietis,56.955499750004535,24.118215795454386,Chinese Restaurant
100,56.9561,24.119317647058825,39,10,4bacee34f964a520db1a3be3,Shogun,56.9554434164437,24.118837561202433,Sushi Restaurant
101,56.9561,24.119317647058825,39,11,58aec48465ca011c7700206f,Asia Today,56.954642,24.120442,Asian Restaurant
102,56.9561,24.119317647058825,39,12,5555c56e498e14b9f0e69dd4,Belgian waffle house,56.95472296719113,24.117778905813093,Belgian Restaurant
103,56.9561,24.119317647058825,39,13,4bac9410f964a52033fc3ae3,Sonali Pub,56.955228,24.119158,Chinese Restaurant
104,56.9561,24.119317647058825,39,14,562d620e498eb4bc07bbea77,paulas virtuve,56.956222,24.118797,Cambodian Restaurant
105,56.9561,24.119317647058825,39,15,5835c22c02b60e012fc32ccb,Tbilisi restaurant,56.9559,24.11827,Eastern European Restaurant
106,56.9561,24.119317647058825,39,16,50cdef7ee4b0956d3b035c69,Paris,56.955214762472245,24.122392598638367,French Restaurant
107,56.9561,24.119317647058825,39,17,56afa0fb38fa96195dedb61e,Laquerello,56.95635298539129,24.119360010745293,Italian Restaurant
108,56.9561,24.119317647058825,39,18,52f9ecca11d215812deeac84,Cigar Room,56.955781,24.118604,Russian Restaurant
109,56.9561,24.119317647058825,39,19,4dec9b0fd164ef597d21822c,Kaktuss cafe,56.95829905090577,24.119555501519052,Diner
110,56.9561,24.119317647058825,39,20,5c6e843ef62e09002cde4ba1,The Hub,56.954629,24.11829,Asian Restaurant
111,56.9561,24.119317647058825,39,21,4f6cd251e4b068929eeec106,Denisses Plaza,56.95655657487018,24.120793368092208,Australian Restaurant
112,56.9561,24.119317647058825,39,22,4cd58845ab19a093afc63feb,Armenia,56.95431217811204,24.12041822973122,Caucasian Restaurant
113,56.9561,24.119317647058825,39,23,52a87f0f11d2ea362f28d1d7,Golden Coffee Galerija Riga,56.95463450796122,24.120678191469338,Eastern European Restaurant
114,56.9561,24.119317647058825,39,24,535e51a7498e5ed7d6f60ed2,lechaim,56.956241607666016,24.115938186645508,Kosher Restaurant
115,56.9561,24.119317647058825,39,25,51f95e1d498e7344a3332044,City Woks,56.956010731987895,24.118145625202654,Asian Restaurant
116,56.9561,24.119317647058825,39,26,4e4eb1716284416669839950,Galne Gunnars | Pop-up restaurant,56.95448170000001,24.12057635,Scandinavian Restaurant
117,56.9561,24.119317647058825,39,27,57d7c439498ef2e82f8bb5b6,Radisson Blu Latvija Darbinieku Ēdnīca,56.954956,24.117813,Greek Restaurant
118,56.9561,24.119317647058825,39,28,568bf2d6498e7212bf58f814,Kafejnīca 7.40,56.956574,24.1168,Kosher Restaurant
119,56.9561,24.119317647058825,39,29,4eb160f09a52c49f4cf5de60,SOHO,56.954521,24.12074,Chinese Restaurant
120,56.9561,24.119317647058825,39,30,4bab9127f964a52070b43ae3,D'vine Bar,56.95459976929181,24.11824124424212,Wine Bar
121,56.9561,24.119317647058825,39,31,533ede21498ed2f0bf937e1c,il cibo del papa - italian restaurant,56.95449741555548,24.120258243218714,Italian Restaurant
122,56.9561,24.119317647058825,39,32,4e57b992d16491e0ae4cf5fd,CookDoor,56.9568593232527,24.11687568575546,Middle Eastern Restaurant
123,56.9561,24.119317647058825,39,33,560275f5498eca5d7ca93de6,Kičas ēdiena orģijas Templis.🎂🍰,56.95795822143555,24.119705200195312,Ethiopian Restaurant
124,56.9561,24.119317647058825,39,34,4f267977e4b0020c30c14716,Soho Galleria Riga,56.95456481522649,24.120732142895505,Chinese Restaurant
125,56.9561,24.119317647058825,39,35,4cbbffef558576b069654a0e,"Kafejnīca ""Radi""",56.9583468875,24.1194369,Eastern European Restaurant
126,56.9561,24.119317647058825,39,36,4e53cc837d8b8e9188e1e3d3,La Ville,56.95516790059487,24.122167483894728,French Restaurant
127,56.9561,24.119317647058825,39,37,5f0078e7bbf9b34a6aa6b548,La Cantina,56.95588,24.118468,Italian Restaurant
128,56.9561,24.119317647058825,39,38,5b697b26005ac100390c0f83,KinkiAsianGrill,56.954861,24.122335,Asian Restaurant
129,56.95836092933239,24.115199080620425,24,0,569154d3498e8f20fed2a393,Casa Nostra,56.95771272331726,24.11126920722234,Italian Restaurant
130,56.95836092933239,24.115199080620425,24,1,5f107417d14a0041a8560952,Unagi Inu,56.957732,24.114446,Japanese Restaurant
131,56.95836092933239,24.115199080620425,24,2,548f1308498e9acd7d50c770,Rossini 2,56.95923535307137,24.11301280063246,Italian Restaurant
132,56.95836092933239,24.115199080620425,24,3,5d78e9b3af6b840008fa3797,Pho Plus,56.957172,24.117825,Vietnamese Restaurant
133,56.95836092933239,24.115199080620425,24,4,5f633b68bd1be75b4c11f28a,Rūme,56.956841573696515,24.116001427173615,Ramen Restaurant
134,56.95836092933239,24.115199080620425,24,5,5e2974ee4d619c000797e332,Space Falafel,56.958385,24.111423,Jewish Restaurant
135,56.95836092933239,24.115199080620425,24,6,5f512db30f3e69140585f6f3,Snatch,56.95756,24.111846,Italian Restaurant
136,56.95836092933239,24.115199080620425,24,7,5e419244099663000803755f,Bad Burrito | Valdemāra,56.957991,24.116743,Burrito Place
137,56.95836092933239,24.115199080620425,24,8,5ca87aa4e65d0c00391b6d75,la prosciutteria bar,56.959946,24.113108,Wine Bar
138,56.95836092933239,24.115199080620425,24,9,5f088349938b7c3b5e82c4e0,Mamma Mia,56.958856,24.118461,Mediterranean Restaurant
139,56.95836092933239,24.115199080620425,24,10,56b48876498e51e59cc30df7,FRESKO,56.95914888680439,24.11832485218786,Italian Restaurant
140,56.95836092933239,24.115199080620425,24,11,51348055e4b0ca4ed9796943,"China world, mistiskā ķīniešu ēsnīca",56.9583162051686,24.11673756952705,Chinese Restaurant
141,56.95836092933239,24.115199080620425,24,12,5902122b9e3b6551b1eefdf8,Parotta,56.95883,24.118296,Indian Restaurant
142,56.95836092933239,24.115199080620425,24,13,58a04fd3076be12e036d0af3,Woki Toki,56.957521294562284,24.111947396917266,Chinese Restaurant
143,56.95836092933239,24.115199080620425,24,14,57e10618cd10e7ee71d028bc,Lotus,56.957962,24.114328,Asian Restaurant
144,56.95836092933239,24.115199080620425,24,15,4f3e675de4b08346ef3902d5,Yang Sheang,56.95698372290486,24.112677448596184,Chinese Restaurant
145,56.95836092933239,24.115199080620425,24,16,4b4c57cbf964a5202db126e3,Lielais Ķīnas mūris,56.95679342171522,24.1141547565581,Chinese Restaurant
146,56.95836092933239,24.115199080620425,24,17,5c4c6e9946e1b6002cfd8579,La Historia,56.957714,24.114526,Mediterranean Restaurant
147,56.95836092933239,24.115199080620425,24,18,535e51a7498e5ed7d6f60ed2,lechaim,56.956241607666016,24.115938186645508,Kosher Restaurant
148,56.95836092933239,24.115199080620425,24,19,54bf71ef498e899b8ddbfead,Bocelli,56.9576365406172,24.111444828378737,Italian Restaurant
149,56.95836092933239,24.115199080620425,24,20,568bf2d6498e7212bf58f814,Kafejnīca 7.40,56.956574,24.1168,Kosher Restaurant
150,56.95836092933239,24.115199080620425,24,21,4e57b992d16491e0ae4cf5fd,CookDoor,56.9568593232527,24.11687568575546,Middle Eastern Restaurant
151,56.95836092933239,24.115199080620425,24,22,55cc93ba498e26f4dc384d94,Rįviera,56.95827570603765,24.11150581213516,Mediterranean Restaurant
152,56.95836092933239,24.115199080620425,24,23,555480ee498e2805c366def7,Bhajans kafē,56.958565,24.111233,Indian Restaurant
153,56.953839070667605,24.115199080620425,24,0,4f966028e4b00a9c4e5b59b7,Tokyo City,56.95232983906752,24.115834867745317,Sushi Restaurant
154,56.953839070667605,24.115199080620425,24,1,568c19f1498eda5e52883b64,nervīts,56.953928,24.11645,American Restaurant
155,56.953839070667605,24.115199080620425,24,2,5555c56e498e14b9f0e69dd4,Belgian waffle house,56.95472296719113,24.117778905813093,Belgian Restaurant
156,56.953839070667605,24.115199080620425,24,3,4f01fed802d580f8f1d2ead7,Curio's Pomidoro,56.95283889770508,24.114604949951172,Italian Restaurant
157,56.953839070667605,24.115199080620425,24,4,566bcfde498e5c5447faaabc,hw galds 📚,56.952539,24.113787,Mexican Restaurant
158,56.953839070667605,24.115199080620425,24,5,503dfbcae4b00b7a241ab00c,Tokio,56.95289075508871,24.11321594699452,Japanese Restaurant
159,56.953839070667605,24.115199080620425,24,6,4f71981ce4b0d1b3a41d5654,Augs Pie 123. Kabineta,56.95285861139839,24.112781357096186,American Restaurant
160,56.953839070667605,24.115199080620425,24,7,5505aa45498efeb43b30e8bf,Tokyo City,56.95216696398969,24.114388242832366,Chinese Restaurant
161,56.953839070667605,24.115199080620425,24,8,597865ef4acb1904afeb0600,"Restorāns ""Konfūcijs""",56.951668,24.115831,Chinese Restaurant
162,56.953839070667605,24.115199080620425,24,9,5c6e843ef62e09002cde4ba1,The Hub,56.954629,24.11829,Asian Restaurant
163,56.953839070667605,24.115199080620425,24,10,566c85cd498ec2bbba0cd5b0,kāpņu telpa,56.952466,24.113971,Italian Restaurant
164,56.953839070667605,24.115199080620425,24,11,5293222111d23c402162cd22,"Kafejnīca ""pie Vārpiņas",56.95314,24.113017,Asian Restaurant
165,56.953839070667605,24.115199080620425,24,12,505c38dde4b017c6442e0f3e,Matematicpark,56.952713,24.112087,Asian Restaurant
166,56.953839070667605,24.115199080620425,24,13,4e6f9e64d1647b1138088a70,Ginger&Fred,56.95250244797967,24.116762924378765,Arts & Entertainment
167,56.953839070667605,24.115199080620425,24,14,566b489c498e14f352bb876d,secret crib 🔞✋🏽,56.952448,24.114151,Mexican Restaurant
168,56.953839070667605,24.115199080620425,24,15,566b3f45498eb590c616db9b,muteres skapja 2. stāvs ☝🏾️,56.952345,24.1141,Mexican Restaurant
169,56.953839070667605,24.115199080620425,24,16,57d7c439498ef2e82f8bb5b6,Radisson Blu Latvija Darbinieku Ēdnīca,56.954956,24.117813,Greek Restaurant
170,56.953839070667605,24.115199080620425,24,17,5316eec0498ee70fc9269b04,RV1Ğ ēdnīcas rinda,56.9529499840583,24.112764706496197,Afghan Restaurant
171,56.953839070667605,24.115199080620425,24,18,566c5eaa498e7d638f781b71,manas istabas durvisss 🚪,56.952633,24.113802,Italian Restaurant
172,56.953839070667605,24.115199080620425,24,19,5b3f9be1e0c0c9002c8f52a9,Dziesmu Svētku Restorāns,56.95576,24.113771,Modern European Restaurant
173,56.953839070667605,24.115199080620425,24,20,54e911db498e4b31608e0d7c,Marakeša,56.95277429631038,24.11553624257271,Café
174,56.953839070667605,24.115199080620425,24,21,566c96a2498e7981186d364d,diivaans🛋,56.952447,24.113895,Italian Restaurant
175,56.953839070667605,24.115199080620425,24,22,4bab9127f964a52070b43ae3,D'vine Bar,56.95459976929181,24.11824124424212,Wine Bar
176,56.953839070667605,24.115199080620425,24,23,566c3f8d498eba8f2ffed563,virtuve🕋,56.952616,24.113928,Italian Restaurant
177,56.95836092933239,24.123436213497225,31,0,573c3fc2498e36ecbb7132ec,Tavs Banh-mi,56.958181686139504,24.12147856699762,Vietnamese Restaurant
178,56.95836092933239,24.123436213497225,31,1,5bd1d2bde97dfb002ca467ab,Italissimo,56.957697,24.120253,Italian Restaurant
179,56.95836092933239,24.123436213497225,31,2,4bc9ce0d937ca593e952a692,"Sveiks, Šveik!",56.95710564417114,24.126844081126574,Czech Restaurant
180,56.95836092933239,24.123436213497225,31,3,5c671649febf31002cc289f3,Mañana,56.95871,24.123167,Mexican Restaurant
181,56.95836092933239,24.123436213497225,31,4,5bf8336c3abcaf002c24e009,Rāmen Riga,56.957932,24.124913,Ramen Restaurant
182,56.95836092933239,24.123436213497225,31,5,5cd9396c471d6e002ca78848,Nice! Asian,56.957988,24.1252,Asian Restaurant
183,56.95836092933239,24.123436213497225,31,6,5f0dc0750f4f9c3f16f2b3f0,Mana Bella,56.958744,24.12359,Italian Restaurant
184,56.95836092933239,24.123436213497225,31,7,4f13fad0e4b0472047413a22,Stock Pot,56.95842302003225,24.1206751002473,Asian Restaurant
185,56.95836092933239,24.123436213497225,31,8,4e4ce7bae4cdcf486c70fb22,Tibetas virtuve,56.95855487331302,24.120491066762874,Asian Restaurant
186,56.95836092933239,24.123436213497225,31,9,5161519be4b04dd3cf6697d5,Vanaga Ligzda,56.95789671121353,24.12429680807302,Eastern European Restaurant
187,56.95836092933239,24.123436213497225,31,10,5d1f84477dc74200237efd5c,lielais ķīnas mūris,56.957778,24.1211,Chinese Restaurant
188,56.95836092933239,24.123436213497225,31,11,4f15b251e4b01eeff2680a4e,FreeДОМ,56.95917446283224,24.121003469737918,Sushi Restaurant
189,56.95836092933239,24.123436213497225,31,12,5299dfcc11d201ccda85496e,Nadinas Piparkuku Majinja,56.960005,24.121508,Cajun / Creole Restaurant
190,56.95836092933239,24.123436213497225,31,13,5784e192498e1186fa3ba6f7,WEIDAO Classical Chinese Restaurant,56.960537,24.123724,Chinese Restaurant
191,56.95836092933239,24.123436213497225,31,14,5abf60f5d0a1495357601e5d,Önder,56.957723,24.123745,Turkish Restaurant
192,56.95836092933239,24.123436213497225,31,15,5784c024498e7c3aa1025f9d,Yakuza Sushi & Asian Fusion Restoran,56.956547,24.124268,Asian Restaurant
193,56.95836092933239,24.123436213497225,31,16,4e4158f8d164f2d277c1afcb,Ju-Me,56.95624721741636,24.124586091946615,Chinese Restaurant
194,56.95836092933239,24.123436213497225,31,17,545205c6498eb8a585e4e2d7,"Kafejnīca ""Круиз""",56.959215939489496,24.119768508621068,American Restaurant
195,56.95836092933239,24.123436213497225,31,18,5501d5f4498e0ef46214730b,Kādreiz Odesā,56.95634324884302,24.12455147385141,Ukrainian Restaurant
196,56.95836092933239,24.123436213497225,31,19,54e4c092498e7cf9d42cad67,как-то в Одессе,56.95633974863491,24.124509115145376,Jewish Restaurant
